model_type,lag_set,params,folds,MAE_mean,MAE_std,RMSE_mean,RMSE_std,sMAPE_mean,sMAPE_std,MASE_mean,MASE_std
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,34657.61997156581,8747.286409051423,74023.38857225914,6991.97379810999,11.747222657613756,3.9397509619850077,1.5784358327371208,0.42802224276922546
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36600.471962419026,5904.970528605025,74086.80248090712,6072.842808379843,13.513601564656657,3.286228277616386,1.6614572568408004,0.2737145107565977
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,33252.010551476,3821.128274700801,74128.84713971685,3684.910991195103,11.343931448243366,1.7156260366119631,1.4669583219025228,0.17666427594685996
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36993.12016204726,7527.962495673791,74156.96861450757,6683.814152152518,13.57348447779863,3.913394633601735,1.6303757278189934,0.3324780439366588
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34043.09718234688,5080.633156405988,74169.66988479314,5371.419169349928,12.267653173760426,2.589072022510405,1.545908332484626,0.24012749109690204
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36024.68090722541,8538.59415975842,74183.35185719388,6990.703957115046,13.10601198410539,4.3854190695042155,1.5901993451167755,0.3885257216126619
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35965.366222670054,8588.224698304552,74188.59572908879,6795.162169827005,13.203554269163757,4.553280982743948,1.6365008836007333,0.41581803126794453
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36529.90602455094,9778.62510310754,74196.72307850006,9751.165393697176,12.157558850193215,3.9667116844632946,1.6611285279759098,0.46506965093152997
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35280.37964056979,7663.04237673844,74202.79198676659,5800.520958579454,11.818357009700238,3.155561499286906,1.6051867735672132,0.3744762705938555
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35630.65749595112,5625.321124818988,74240.81999079877,6055.92586680614,12.335002103970679,2.905732233994654,1.618312713096045,0.270034548945364
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35985.28845516784,5310.748461749502,74280.61398568182,5272.391873767497,12.035050037162454,2.194211993179955,1.6351488577315583,0.2616220141609398
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34338.60958848645,5607.948873044252,74293.6093337602,5549.352031456703,10.99090801010031,2.329772947097289,1.5579840432059051,0.2554908101561688
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34943.25201385822,7358.238278269118,74345.95554793777,6285.401785796977,12.122696966922968,3.499947649224114,1.5886881307333434,0.35549446829621917
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38480.455269066544,11992.29637625187,74351.41640174444,9433.422220129973,13.685488165907026,5.491308426310252,1.6962285586291137,0.53371888001741
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35841.67345360351,6582.983064760772,74418.6582491184,6960.766941998586,12.054090620828358,2.924544536640743,1.5783637908669532,0.27835211592584025
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35512.30652283937,4305.001079962232,74454.90261325953,4325.98786395188,11.721475281008015,2.1156404859688527,1.6134898843234737,0.21790967806039008
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36304.25184684187,8562.269846364292,74508.27964710088,7658.056636003,11.883941009054578,3.1722250681764477,1.652663354732513,0.4196308456583188
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,33800.143107700234,4158.846045675408,74513.76047214188,3617.3449720701196,12.155336946714948,2.161967205651572,1.4896631492729715,0.17877158045245228
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37621.813901004854,10884.14307994231,74545.1203646554,9011.656638195172,12.80412040416122,4.834096169402686,1.6598501308837392,0.4897754622798172
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37148.29668497865,9366.341541133737,74562.07505681859,9282.373652699001,13.166764834796023,3.912681271861834,1.636337772542845,0.4104098215674711
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35773.25474731301,8707.39097144203,74585.7960342984,6743.39213287621,11.885805750511386,3.37602176614202,1.6284312503007485,0.4251187627419165
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36307.36917927341,9130.585250991842,74596.71843570027,7558.890438398236,12.217194808178133,4.071750487864203,1.6499438417398047,0.4298567186369311
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38179.88688024514,14770.7330500186,74620.53293907965,10443.957114354049,13.72404246567993,7.200510111440304,1.6876183052821125,0.6696968167608301
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34849.80474409232,7524.610486248625,74625.94405457094,5711.109203616963,12.607753226910969,3.4318504729617176,1.5836120529649418,0.3555876538712188
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36517.858501269875,10625.11537106202,74629.97814522611,12221.86888881612,13.075435397047187,4.398132730668235,1.6620147451126477,0.5084691828269086
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36262.99630815665,7917.266905609457,74668.70741510243,6934.50077431757,12.270933822214833,3.90887894890111,1.6486465800512569,0.3795768790725786
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36841.37433837603,9469.905907096463,74679.99895106792,6436.647757819758,12.534965021145995,4.275595930650978,1.624535382522448,0.4231582020278548
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34794.01784682347,6002.141139744969,74710.72136152748,4521.007061824957,11.468858777599221,2.223015074833192,1.5812724492198242,0.2924204001862716
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36472.867180138404,7764.961767241458,74713.84000281597,6371.393831489984,12.637458978841813,4.13934143771619,1.6578671095988582,0.37254115285773537
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35710.61885030182,4971.716428958153,74715.07464934434,5337.558040118833,12.03792977734925,2.2617919191661167,1.5753060813058302,0.2273516083057598
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35969.39768661661,5145.70142831347,74717.61676810816,4854.017448964725,12.29924460584571,2.4304772855588057,1.6338074830709577,0.24686586513297662
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36541.68150121467,9828.681184576988,74738.62490389028,7240.873924841101,12.604907439959335,4.829086616228686,1.6123569540217404,0.4436194550702235
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36093.94324573027,8384.92582045348,74761.48044154627,8162.409816734018,12.496379494437331,3.8334614132190126,1.6420533922717095,0.4069915615403469
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35991.79813751472,6215.874089227996,74763.48260405159,6113.740877391173,12.16569805277295,3.0246713621428736,1.6354498325563944,0.3006824511619606
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36188.48587676679,4914.79231501556,74792.69268138407,4242.732300470662,12.03867244713856,2.4956138276847395,1.6442841473661374,0.2429019049109013
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,33317.115552764284,5109.554263522227,74809.22343307322,5651.589105698139,11.043593794147196,1.8986099005055304,1.4681799689519692,0.22152438403455485
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36349.76633263398,9527.481726865306,74827.56205545773,8615.43240585688,13.363083194408954,4.391976372054744,1.6508450028480255,0.4426002871509471
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35831.13676982111,5288.155803883097,74858.70019853822,4705.028044227469,12.796297401994163,2.809127595300544,1.5797790204670719,0.23556517771869828
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35502.52513066844,6705.265196636412,74921.86631023584,7003.507238864573,11.918382253307948,2.492820570885458,1.5641208750053859,0.2919200827759916
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36310.3957026649,7547.414369328386,74922.1461070206,7884.065284679633,13.431040636408046,3.310896648679102,1.601104727144048,0.3370449378127121
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34646.24822079285,4982.225779063529,74933.72356290171,5416.917585491983,11.680479135902887,1.891090159383429,1.5740092038170883,0.24244932423434226
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36357.82671571334,8515.826968243837,74945.95854094197,5452.799555938085,12.750147821648998,4.423487557105988,1.6541230484146834,0.41356576221299224
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35476.71934767005,4770.659613518323,74949.23299970222,4326.039995489103,12.674069955541277,2.377874738576078,1.6106678353933455,0.22306170151929366
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37194.85514529961,7441.802654474154,74956.86367226303,6045.720067998862,12.845117856277994,3.1588921509806385,1.6404821542145107,0.3350038557085066
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36054.75063447806,5587.9872902262505,74964.29617189382,6700.601711540237,11.618808581017191,2.489829888707799,1.5895542592278336,0.24835561013641919
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35903.210052727474,4233.032830380362,74993.6256021837,5186.893399579783,11.871431953847042,1.745637768434797,1.6287221047680078,0.19013407675866198
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38089.7883097762,11066.33890969691,74997.28223743856,8841.381398587067,14.283599071454585,5.684864382953377,1.7300621386659318,0.5148950745100506
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35733.5664140717,5485.886337034425,75000.84714901414,6723.544086539076,11.389988006037333,1.9770150908827573,1.5747076636007953,0.2365881691304221
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36775.683569824796,7832.397251279351,75003.59965463754,7237.700742732825,12.078137245934673,3.1452927803170274,1.6222779504996485,0.3533323344432923
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35772.63316769729,5093.945539880181,75014.69592150913,5511.735317781621,12.805534816832042,2.4921050986815123,1.6247226752205723,0.2413735342754437
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35583.96682126031,3102.2971253788905,75014.70579811982,4144.875792739088,11.766722732491704,1.6563659698826498,1.5692264685620378,0.13982684710656626
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36095.3968791409,4085.8664611255654,75032.73071038282,5139.511397058285,11.970727635521333,1.947124429057846,1.5901557768103196,0.16953274763226472
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35164.32299212308,6142.358839911728,75043.77980618108,5718.151952769758,11.981412792432584,2.906537718286975,1.5968612404420093,0.2854343395480709
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34286.09160731375,5397.101674724598,75046.30055938549,4577.973352277692,11.9581200642187,2.479830501416236,1.55451299044691,0.23486160711101306
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37595.52258585468,10225.657645189482,75064.77238064117,9382.798527723271,13.34147511291535,4.438251405318634,1.655474093594579,0.4478492623889049
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35818.670344246915,5770.38599561512,75066.17667276497,4877.239300159319,12.233949609462735,2.4750616456351224,1.5773301530584156,0.23998141443455448
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36705.6648538722,4621.434096949251,75073.57832431603,4263.0640594785455,13.396218213635473,2.371403226480293,1.6662874126012395,0.2203401588595476
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35660.91926393183,5807.91758938563,75074.76638641741,5938.483374610558,12.103614507000376,2.5488481894146378,1.5729089562091254,0.2607312564226465
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,34629.29808506331,5781.180255356224,75080.9912117181,3925.968750901052,12.540446996833463,3.1571698444902756,1.5742985001810292,0.28657364315061484
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36322.116413611606,6994.25059389632,75121.61045458527,5927.403415809749,12.824121397163262,3.4146322161905016,1.6489421131193787,0.32286074287680194
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35322.07665544022,8203.508813684157,75136.90258063552,6773.109043776608,12.494987008437983,4.0242967459829835,1.5585222275669326,0.3710855156732217
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,38170.961915212756,9058.633878652761,75140.681772562,5780.60902834821,14.224365834581851,4.51838577306927,1.6840197702848183,0.40837940730982997
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,34613.74196803224,6121.883399781989,75144.07752586511,5351.196703325609,11.588749152728438,2.7639945450540786,1.573127304931409,0.2979566847752385
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,34137.48465612117,5031.37660902464,75155.42198515714,5509.114903374919,11.28768864281129,2.0323983217741572,1.5042876628929271,0.216289876840324
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,35160.276337050935,4843.2723167104705,75182.0964524542,4665.9428401930745,12.370596423785756,2.299753905290696,1.5483544255057227,0.19563078035521128
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,36120.6340004785,9975.564308686107,75185.05883060224,8032.244541977273,13.020673023922438,4.783918768865387,1.642716600922379,0.4756885963563672
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,37368.33568306464,9096.374314572444,75186.63972465084,8421.693703907564,12.675590136439983,3.5528654760054588,1.648842012589044,0.41098786277656996
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,36314.66998628902,8923.474337003523,75206.10559983748,7818.241033845687,13.10753605346162,4.190483808454423,1.6504265025894433,0.42274812721414984
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35769.394609467025,8688.754028591396,75214.15402172369,7092.726523226965,12.148285586119663,3.751903489170155,1.6269541085153567,0.4190100517905041
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,37108.038447346145,10184.211641144571,75229.49741505629,7017.076585242674,13.549433135543387,5.405610446724231,1.6886471836925352,0.49078999213899815
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,38546.31184251693,11174.463526565492,75241.431218321,9654.201556106516,14.024686826736229,4.844564358443433,1.6962008662654688,0.48331182648396814
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,35392.54586508025,4857.4969702957915,75251.14855881997,3764.952884585295,11.638047819879091,2.0265643031682985,1.6082825052663037,0.242243746945897
